Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
4.1,-5.62146696513813,2.14758188178788,0.286866371351391,0,0
4.11,-6.00767461923159,1.95897064251648,0.307399133972912,0,0
4.12,-6.17932246549535,2.15312331261219,0.327959603748556,0,0
4.13,-5.76093084022744,2.12527167620082,0.349351578692621,0,0
4.14,-5.91112270570823,2.17240700847491,0.370839972115999,0,0
4.15,-6.03985859040605,2.22925746470466,0.392848294481897,0,0
4.16,-5.47127509965734,2.20777276969786,0.41503344565391,0,0
4.17,-5.25671529182764,2.19152102924607,0.43702991464863,0,0
4.18,-5.13870739752131,2.23992253540217,0.459187132471871,0,0
4.19,-5.72874686905298,2.37922646957508,0.482282877496757,0,0
4.2,-5.13870739752131,2.18334979587147,0.50509575882399,0,0
4.21,-6.06131457118902,2.33626755332458,0.52769384556997,0,0
4.22,-5.82529878257635,2.11684472911115,0.549959406982149,0,0
4.23,-5.55709902278922,2.210469776492,0.571595979510164,0,0
4.24,-5.72874686905298,2.23726103404078,0.593834633562828,0,0
4.25,-4.83832366655973,2.20236884792008,0.616032782972633,0,0
4.26,-4.96705955125755,2.27685690962699,0.638428911760368,0,0
4.27,-4.46284400285775,2.19966190859494,0.660811505851478,0,0
4.28,-5.20307533987022,2.21854112499192,0.682902521019412,0,0
4.29,-4.72031577225339,2.11684472911115,0.704579450289927,0,0
4.3,-4.58085189716409,2.13924282130098,0.725859888041988,0,0
4.31,-5.76093084022744,2.15865051818135,0.7473493547394,0,0
4.32,-4.81686768577676,2.12246641139411,0.768754939387277,0,0
4.33,-3.74406864662826,2.08850935011386,0.789809818194817,0,0
4.34,-4.10882031993875,2.06556119836497,0.810580170937211,0,0
4.35,-4.28046816620251,2.11965743395741,0.831506264098823,0,0
4.36,-5.17089136869576,2.03651240176393,0.852287113277429,0,0
4.37,-3.30422104057738,2.05688963575957,0.872754123465047,0,0
4.38,-3.65824472349638,2.06556119836497,0.89336637763567,0,0
4.39,-3.30422104057738,2.0713220716541,0.914050793985765,0,0
4.4,-3.20766912705401,2.04818135993846,0.934648311143728,0,0
4.41,-3.20766912705401,1.95897064251648,0.954684071156002,0,0
4.42,-2.97165333844134,1.92831679881414,0.974120508362655,0,0
4.43,-2.7892775017861,1.89402464207067,0.993232215567079,0,0
4.44,-2.44598180925858,1.88139980443017,1.01210933779958,0,0
4.45,-1.84521434733542,1.89402464207067,1.03098646003209,0,0
4.46,-1.43755071245899,1.85267939822909,1.04971998023359,0,0
4.47,-0.836783250535829,1.79053522151409,1.0679360533323,0,0
4.48,-1.49119066441641,1.84946071124997,1.08613603299612,0,0
4.49,-0.804599279361374,1.76371430173948,1.10420190806107,0,0
4.5,-0.718775356229494,1.72960337549039,1.12166849644722,0,0
4.51,0.203831817438215,1.63759306673267,1.13850447865833,0,0
4.52,0.815327269752859,1.57073947847381,1.15454614138437,0,0
4.53,1.89885429929284,1.51277296933718,1.16996370362342,0,0
4.54,2.58544568434788,1.42767132887325,1.18466592511447,0,0
4.55,3.71188467545381,1.31922123586423,1.19840038793816,0,0
4.56,4.88123562812567,1.19604677369169,1.21097672798594,0,0
4.57,6.10422653275496,1.08091406745518,1.22236153219168,0,0
4.58,7.47740930286504,0.845911387169195,1.2319956594648,0,0
4.59,8.92568800571551,0.664452692929647,1.23954747986529,0,0
4.6,10.4705186220893,0.362878212138203,1.24468413439063,0,0
4.61,12.0797171808121,-0.522938264783069,1.24388383412741,0,0
4.62,13.2812521046584,-0.672461806538686,1.2379068337708,0,0
4.63,15.1801064039513,-1.28211071978187,1.2281339711392,0,0
4.64,17.0896886936356,0.655424557806768,1.22500054032932,0,0
4.65,18.9027190697965,-0.80918316471782,1.22423174729476,0,0
4.66,20.2437178687322,-0.9194747830729,1.21558845755581,0,0
4.67,21.5310767157104,-0.866086390254951,1.20666065168917,0,0
4.68,22.3893159470292,-0.938712931200346,1.1976366550819,0,0
4.69,23.1402752744331,-0.9699289242151,1.18809344580482,0,0
4.7,23.6981307747903,-0.9699289242151,1.17839415656267,0,0
4.71,24.0414264673179,-0.988185310822242,1.16860358538748,0,0
4.72,24.2988982367135,-1.02952533707612,1.15851503214799,0,0
4.73,24.8138417755048,-0.963766614831515,1.14854857238845,0,0
4.74,25.6184410548661,-0.731858656032786,1.14007044603413,0,0
4.75,26.4444963150105,-0.698536306679233,1.13291847122057,0,0
4.76,27.1096317192826,-0.545249015684442,1.12669954460875,0,0
4.77,27.8069510947291,-0.344319672144806,1.1222517011696,0,0
4.78,28.1609747776481,-0.287763698423059,1.11909128431676,0,0
4.79,28.3326226239118,-0.287763698423059,1.11621364733253,0,0
4.8,28.4506305182182,-0.287763698423059,1.1133360103483,0,0
4.81,28.579366402916,-0.287763698423059,1.11045837336407,0,0
4.82,28.6330063548734,-0.287763698423059,1.10758073637984,0,0
4.83,28.6651903260479,-0.287763698423059,1.10470309939561,0,0
4.84,28.6866463068309,-0.242849512660806,1.10205003334019,0,0
4.85,28.6651903260479,-0.242849512660806,1.09962153821358,0,0
4.86,28.579366402916,-0.242849512660806,1.09719304308698,0,0
4.87,28.5149984605671,-0.242849512660806,1.09476454796037,0,0
4.88,28.4184465470437,-0.242849512660806,1.09233605283376,0,0
4.89,28.3862625758693,-0.242849512660806,1.08990755770715,0,0
4.9,28.3326226239118,-0.242849512660806,1.08747906258054,0,0
4.91,28.3326226239118,-0.242849512660806,1.08505056745394,0,0
4.92,28.2789826719544,-0.152406677359627,1.08307428650383,0,0
4.93,28.2146147296055,-0.242849512660806,1.08109800555373,0,0
4.94,28.1609747776481,-0.242849512660806,1.07866951042712,0,0
4.95,28.1824307584311,-0.344319672144806,1.0757336645031,0,0
4.96,28.1609747776481,-0.287763698423059,1.07257324765026,0,0
4.97,28.1287908064736,-0.287763698423059,1.06969561066603,0,0
4.98,28.1287908064736,-0.242849512660806,1.06704254461061,0,0
4.99,28.0966068352992,-0.152406677359627,1.0650662636605,0,0
5,28.0429668833418,-0.287763698423059,1.06286541178159,0,0
5.01,28.0107829121673,-0.152406677359627,1.06066455990268,0,0
5.02,27.9785989409928,-0.242849512660806,1.05868827895258,0,0
5.03,27.9785989409928,-0.242849512660806,1.05625978382597,0,0
5.04,27.9785989409928,-0.287763698423059,1.05360671777055,0,0
5.05,27.9785989409928,-0.287763698423059,1.05072908078632,0,0
5.06,27.9785989409928,-0.242849512660806,1.0480760147309,0,0
5.07,27.9785989409928,-0.242849512660806,1.04564751960429,0,0
5.08,27.9571429602099,-0.287763698423059,1.04299445354887,0,0
5.09,27.9249589890354,-0.242849512660806,1.04034138749345,0,0
5.1,27.892775017861,-0.242849512660806,1.03791289236684,0,0
5.11,27.871319037078,-0.242849512660806,1.03548439724024,0,0
5.12,27.8391350659035,-0.242849512660806,1.03305590211363,0,0
5.13,27.7211271715972,-0.242849512660806,1.03062740698702,0,0
5.14,27.6138472676824,-0.242849512660806,1.02819891186041,0,0
5.15,27.5280233445505,-0.307772604848743,1.02544580127286,0,0
5.16,27.4636554022016,-0.307772604848743,1.02236807522438,0,0
5.17,27.3778314790697,-0.242849512660806,1.01961496463683,0,0
5.18,27.3241915271123,-0.307772604848743,1.01686185404928,0,0
5.19,27.2920075559378,-0.307772604848743,1.01378412800079,0,0
5.2,27.2061836328059,-0.344319672144806,1.01052366661583,0,0
5.21,27.141815690457,-0.307772604848743,1.00726320523086,0,0
5.22,27.0774477481081,-0.307772604848743,1.00418547918237,0,0
5.23,27.141815690457,-0.344319672144806,1.0009250177974,0,0
5.24,27.0774477481081,-0.307772604848743,0.997664556412435,0,0
5.25,27.1096317192826,-0.344319672144806,0.994404095027467,0,0
5.26,27.0559917673251,-0.152406677359627,0.991920463279945,0,0
5.27,27.0238077961507,-0.242849512660806,0.989944182329842,0,0
5.28,26.9916238249762,-0.287763698423059,0.987291116274423,0,0
5.29,26.9916238249762,-0.287763698423059,0.984413479290193,0,0
5.3,26.9916238249762,-0.242849512660806,0.981760413234773,0,0
5.31,26.9379838730188,-0.152406677359627,0.979784132284671,0,0
5.32,26.9379838730188,-0.152406677359627,0.978260065511075,0,0
5.33,26.9379838730188,-0.242849512660806,0.976283784560973,0,0
5.34,26.8199759787125,-0.242849512660806,0.973855289434365,0,0
5.35,26.8521599498869,-0.242849512660806,0.971426794307756,0,0
5.36,26.8199759787125,-0.307772604848743,0.968673683720209,0,0
5.37,26.8199759787125,-0.344319672144806,0.965413222335241,0,0
5.38,26.787792007538,-0.307772604848743,0.962152760950273,0,0
5.39,26.787792007538,-0.307772604848743,0.959075034901786,0,0
5.4,26.7341520555806,-0.307772604848743,0.955997308853298,0,0
5.41,26.6590561228402,-0.344319672144806,0.952736847468331,0,0
5.42,26.6376001420572,-0.242849512660806,0.949801001544303,0,0
5.43,26.5303202381424,-0.307772604848743,0.947047890956755,0,0
5.44,26.5088642573594,-0.307772604848743,0.943970164908267,0,0
5.45,26.5088642573594,-0.307772604848743,0.94089243885978,0,0
5.46,26.3908563630531,-0.307772604848743,0.937814712811292,0,0
5.47,26.3586723918786,-0.242849512660806,0.935061602223745,0,0
5.48,26.3050324399212,-0.287763698423059,0.932408536168325,0,0
5.49,26.2406644975723,-0.242849512660806,0.929755470112906,0,0
5.5,26.1870245456149,-0.242849512660806,0.927326974986298,0,0
5.51,26.1548405744404,-0.242849512660806,0.92489847985969,0,0
5.52,26.0690166513085,-0.242849512660806,0.922469984733082,0,0
5.53,26.0368326801341,-0.242849512660806,0.920041489606474,0,0
5.54,26.0153766993511,-0.242849512660806,0.917612994479866,0,0
5.55,25.9295527762192,-0.242849512660806,0.915184499353258,0,0
5.56,25.8973688050448,-0.242849512660806,0.91275600422665,0,0
5.57,25.8651848338703,-0.242849512660806,0.910327509100042,0,0
5.58,25.8651848338703,-0.242849512660806,0.907899013973434,0,0
5.59,25.8330008626958,-0.242849512660806,0.905470518846826,0,0
5.6,25.7686329203469,-0.242849512660806,0.903042023720218,0,0
5.61,25.6720810068236,-0.287763698423059,0.900388957664798,0,0
5.62,25.6398970356491,-0.242849512660806,0.897735891609379,0,0
5.63,25.5862570836917,-0.242849512660806,0.895307396482771,0,0
5.64,25.5540731125172,-0.242849512660806,0.892878901356163,0,0
5.65,25.5004331605598,-0.242849512660806,0.890450406229555,0,0
5.66,25.4360652182109,-0.216932836689902,0.888151494482801,0,0
5.67,25.3824252662535,-0.242849512660806,0.885852582736048,0,0
5.68,25.3180573239046,-0.242849512660806,0.88342408760944,0,0
5.69,25.2215054103812,-0.242849512660806,0.880995592482832,0,0
5.7,25.2000494295982,-0.242849512660806,0.878567097356224,0,0
5.71,25.1678654584238,-0.242849512660806,0.876138602229615,0,0
5.72,25.1034975160749,-0.242849512660806,0.873710107103007,0,0
5.73,25.0498575641174,-0.242849512660806,0.871281611976399,0,0
5.74,25.017673592943,-0.242849512660806,0.868853116849791,0,0
5.75,24.99621761216,-0.287763698423059,0.866200050794372,0,0
5.76,24.9640336409856,-0.287763698423059,0.863322413810141,0,0
5.77,24.9640336409856,-0.287763698423059,0.860444776825911,0,0
5.78,24.9640336409856,-0.242849512660806,0.857791710770491,0,0
5.79,24.9640336409856,-0.287763698423059,0.855138644715072,0,0
5.8,24.9318496698111,-0.242849512660806,0.852485578659653,0,0
5.81,24.9318496698111,-0.242849512660806,0.850057083533045,0,0
5.82,24.9103936890281,-0.152406677359627,0.848080802582942,0,0
5.83,24.9103936890281,-0.287763698423059,0.845879950704029,0,0
5.84,24.9103936890281,-0.242849512660806,0.84322688464861,0,0
5.85,24.8138417755048,-0.242849512660806,0.840798389522002,0,0
5.86,24.8138417755048,-0.242849512660806,0.838369894395394,0,0
5.87,24.8460257466792,-0.242849512660806,0.835941399268786,0,0
5.88,24.8460257466792,-0.242849512660806,0.833512904142178,0,0
5.89,24.8138417755048,-0.307772604848743,0.83075979355463,0,0
5.9,24.8138417755048,-0.307772604848743,0.827682067506142,0,0
5.91,24.8460257466792,-0.307772604848743,0.824604341457655,0,0
5.92,24.8460257466792,-0.307772604848743,0.821526615409167,0,0
5.93,24.8138417755048,-0.152406677359627,0.819225718998126,0,0
5.94,24.7923857947218,-0.307772604848743,0.816924822587084,0,0
5.95,24.7172898619814,-0.242849512660806,0.814171711999536,0,0
5.96,24.6958338811984,-0.307772604848743,0.811418601411988,0,0
5.97,24.6529219196325,-0.307772604848743,0.808340875363501,0,0
5.98,24.620737948458,-0.307772604848743,0.805263149315013,0,0
5.99,24.620737948458,-0.242849512660806,0.802510038727466,0,0
6,24.6529219196325,-0.242849512660806,0.800081543600858,0,0
6.01,24.5885539772836,-0.242849512660806,0.79765304847425,0,0
6.02,24.5349140253262,-0.242849512660806,0.795224553347642,0,0
6.03,24.5027300541517,-0.242849512660806,0.792796058221033,0,0
6.04,24.5027300541517,-0.242849512660806,0.790367563094425,0,0
6.05,24.4812740733687,-0.242849512660806,0.787939067967817,0,0
6.06,24.4490901021943,-0.287763698423059,0.785286001912398,0,0
6.07,24.4169061310198,-0.242849512660806,0.782632935856979,0,0
6.08,24.4169061310198,-0.287763698423059,0.779979869801559,0,0
6.09,24.4169061310198,-0.287763698423059,0.777102232817329,0,0
6.1,24.4169061310198,0.111894124921677,0.776222884949822,0,0
6.11,24.3954501502369,-0.152406677359627,0.776020322187632,0,0
6.12,24.3954501502369,-0.152406677359627,0.774496255414036,0,0
6.13,24.3954501502369,0.0245818027557917,0.773857131041017,0,0
6.14,24.3310822078879,-0.152406677359627,0.773218006667997,0,0
6.15,24.3310822078879,0.0245818027557917,0.772578882294978,0,0
6.16,24.2774422559305,-0.242849512660806,0.771487543745453,0,0
6.17,24.2988982367135,-0.152406677359627,0.769511262795351,0,0
6.18,24.2130743135816,-0.152406677359627,0.767987196021755,0,0
6.19,24.1594343616242,-0.152406677359627,0.766463129248159,0,0
6.2,24.0736104384923,-0.242849512660806,0.764486848298056,0,0
6.21,24.0092424961434,-0.242849512660806,0.762058353171448,0,0
6.22,23.9877865153604,-0.152406677359627,0.760082072221346,0,0
6.23,23.9234185730115,-0.242849512660806,0.758105791271244,0,0
6.24,23.8590506306626,-0.287763698423059,0.755452725215825,0,0
6.25,23.7946826883137,-0.242849512660806,0.752799659160405,0,0
6.26,23.7732267075307,-0.242849512660806,0.750371164033797,0,0
6.27,23.7410427363563,-0.242849512660806,0.747942668907189,0,0
6.28,23.7732267075307,-0.152406677359627,0.745966387957087,0,0
6.29,23.6123068516585,-0.152406677359627,0.744442321183491,0,0
6.3,23.558666899701,-0.242849512660806,0.742466040233389,0,0
6.31,23.5264829285266,-0.242849512660806,0.740037545106781,0,0
6.32,23.4942989573521,-0.242849512660806,0.737609049980173,0,0
6.33,23.4406590053947,-0.152406677359627,0.73563276903007,0,0
6.34,23.4084750342202,-0.152406677359627,0.734108702256474,0,0
6.35,23.4084750342202,-0.242849512660806,0.732132421306372,0,0
6.36,23.3548350822628,-0.287763698423059,0.729479355250953,0,0
6.37,23.2904671399139,-0.242849512660806,0.726826289195533,0,0
6.38,23.2904671399139,-0.152406677359627,0.724850008245431,0,0
6.39,23.2582831687394,-0.152406677359627,0.723325941471835,0,0
6.4,23.226099197565,-0.242849512660806,0.721349660521733,0,0
6.41,23.1939152263905,-0.307772604848743,0.718596549934185,0,0
6.42,23.1617312552161,-0.307772604848743,0.715518823885697,0,0
6.43,23.1080913032587,-0.287763698423059,0.712541142369338,0,0
6.44,23.1402752744331,-0.307772604848743,0.709563460852979,0,0
6.45,23.1402752744331,-0.307772604848743,0.706485734804492,0,0
6.46,23.1080913032587,-0.307772604848743,0.703408008756004,0,0
6.47,23.0759073320842,-0.242849512660806,0.700654898168457,0,0
6.48,23.0759073320842,-0.344319672144806,0.697719052244429,0,0
6.49,22.9900834089523,-0.307772604848743,0.694458590859461,0,0
6.5,22.9900834089523,-0.344319672144806,0.691198129474493,0,0
6.51,22.9686274281694,-0.307772604848743,0.687937668089525,0,0
6.52,22.9042594858204,-0.307772604848743,0.684859942041038,0,0
6.53,22.9042594858204,-0.307772604848743,0.681782215992551,0,0
6.54,22.872075514646,-0.307772604848743,0.678704489944063,0,0
6.55,22.872075514646,-0.344319672144806,0.675444028559095,0,0
6.56,22.872075514646,-0.307772604848743,0.672183567174128,0,0
6.57,22.9042594858204,-0.307772604848743,0.66910584112564,0,0
6.58,22.9042594858204,-0.242849512660806,0.666352730538092,0,0
6.59,22.872075514646,-0.307772604848743,0.663599619950545,0,0
6.6,22.9042594858204,-0.307772604848743,0.660521893902057,0,0
6.61,22.872075514646,-0.307772604848743,0.65744416785357,0,0
6.62,22.850619533863,-0.242849512660806,0.654691057266022,0,0
6.63,22.850619533863,-0.287763698423059,0.652037991210603,0,0
6.64,22.8184355626886,-0.152406677359627,0.649837139331689,0,0
6.65,22.850619533863,-0.242849512660806,0.647860858381587,0,0
6.66,22.7862515915141,-0.242849512660806,0.645432363254979,0,0
6.67,22.7647956107311,-0.242849512660806,0.643003868128371,0,0
6.68,22.7647956107311,-0.152406677359627,0.641027587178269,0,0
6.69,22.6896996779907,-0.242849512660806,0.639051306228167,0,0
6.7,22.6253317356418,-0.242849512660806,0.636622811101559,0,0
6.71,22.5931477644674,-0.152406677359627,0.634646530151456,0,0
6.72,22.5609637932929,-0.307772604848743,0.632345633740415,0,0
6.73,22.475139870161,-0.307772604848743,0.629267907691927,0,0
6.74,22.5073238413355,-0.242849512660806,0.626514797104379,0,0
6.75,22.475139870161,-0.307772604848743,0.623761686516832,0,0
6.76,22.4536838893781,-0.307772604848743,0.620683960468344,0,0
6.77,22.4214999182036,-0.307772604848743,0.617606234419857,0,0
6.78,22.3893159470292,-0.307772604848743,0.614528508371369,0,0
6.79,22.3571319758547,-0.307772604848743,0.611450782322882,0,0
6.8,22.3571319758547,-0.242849512660806,0.608697671735334,0,0
6.81,22.3034920238973,-0.307772604848743,0.605944561147786,0,0
6.82,22.3356759950717,-0.242849512660806,0.603191450560238,0,0
6.83,22.3034920238973,0.111894124921677,0.602536673621543,0,0
6.84,22.2498520719399,-0.152406677359627,0.602334110859353,0,0
6.85,22.2498520719399,0.111894124921677,0.602131548097163,0,0
6.86,22.2176681007654,0.111894124921677,0.60325048934638,0,0
6.87,22.185484129591,-0.152406677359627,0.60304792658419,0,0
6.88,22.185484129591,-0.152406677359627,0.601523859810594,0,0
6.89,22.1533001584165,-0.152406677359627,0.599999793036998,0,0
6.9,22.0996602064591,-0.152406677359627,0.598475726263401,0,0
6.91,22.0460202545016,-0.152406677359627,0.596951659489805,0,0
6.92,22.0138362833272,-0.152406677359627,0.595427592716209,0,0
6.93,21.9494683409783,-0.242849512660806,0.593451311766107,0,0
6.94,21.8529164274549,-0.242849512660806,0.591022816639499,0,0
6.95,21.8314604466719,-0.242849512660806,0.588594321512891,0,0
6.96,21.767092504323,-0.242849512660806,0.586165826386283,0,0
6.97,21.7027245619741,-0.242849512660806,0.583737331259675,0,0
6.98,21.6383566196252,-0.242849512660806,0.581308836133066,0,0
6.99,21.6169006388422,-0.287763698423059,0.578655770077647,0,0
7,21.5847166676678,-0.242849512660806,0.576002704022228,0,0
7.01,21.5847166676678,-0.242849512660806,0.57357420889562,0,0
7.02,21.4988927445359,-0.152406677359627,0.571597927945518,0,0
