Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
4.09,13.7747396626667,-0.152406677359627,-0.894001656318877,0,0
4.1,13.6567317683604,-0.242849512660806,-0.895977937268979,0,0
4.11,13.5387238740541,-0.152406677359627,-0.897954218219081,0,0
4.12,13.4207159797477,-0.152406677359627,-0.899478284992677,0,0
4.13,13.3885320085733,-0.242849512660806,-0.901454565942779,0,0
4.14,13.2812521046584,-0.152406677359627,-0.903430846892881,0,0
4.15,13.1525162199606,-0.242849512660806,-0.905407127842984,0,0
4.16,13.0666922968287,-0.152406677359627,-0.907383408793086,0,0
4.17,12.9701403833053,-0.152406677359627,-0.908907475566682,0,0
4.18,12.9165004313479,-0.152406677359627,-0.910431542340278,0,0
4.19,12.8843164601735,-0.242849512660806,-0.912407823290381,0,0
4.2,12.8628604793905,-0.152406677359627,-0.914384104240483,0,0
4.21,12.8628604793905,-0.242849512660806,-0.916360385190585,0,0
4.22,12.8199485178246,-0.152406677359627,-0.918336666140687,0,0
4.23,12.7341245946927,-0.242849512660806,-0.920312947090789,0,0
4.24,12.5839327292119,-0.152406677359627,-0.922289228040891,0,0
4.25,12.49810880608,-0.242849512660806,-0.924265508990993,0,0
4.26,12.3693729213822,0.111894124921677,-0.924920285929689,0,0
4.27,12.3157329694248,-0.242849512660806,-0.925575062868385,0,0
4.28,12.2513650270759,-0.152406677359627,-0.927551343818487,0,0
4.29,12.2299090462929,-0.242849512660806,-0.929527624768589,0,0
4.3,12.1977250751184,-0.152406677359627,-0.931503905718691,0,0
4.31,12.144085123161,-0.152406677359627,-0.933027972492288,0,0
4.32,12.1119011519865,-0.287763698423059,-0.935228824371201,0,0
4.33,12.0797171808121,-0.152406677359627,-0.937429676250114,0,0
4.34,12.0260772288547,0.111894124921677,-0.937632239012304,0,0
4.35,11.9938932576802,-0.152406677359627,-0.937834801774494,0,0
4.36,11.9617092865058,-0.152406677359627,-0.93935886854809,0,0
4.37,11.9617092865058,-0.152406677359627,-0.940882935321686,0,0
4.38,11.9938932576802,-0.152406677359627,-0.942407002095283,0,0
4.39,12.0260772288547,-0.152406677359627,-0.943931068868879,0,0
4.4,12.0475332096376,-0.152406677359627,-0.945455135642475,0,0
4.41,12.0475332096376,-0.152406677359627,-0.946979202416072,0,0
4.42,12.0475332096376,0.111894124921677,-0.947181765178261,0,0
4.43,12.0475332096376,-0.242849512660806,-0.947836542116957,0,0
4.44,12.0475332096376,-0.152406677359627,-0.949812823067059,0,0
4.45,12.0260772288547,-0.242849512660806,-0.951789104017161,0,0
4.46,11.9938932576802,-0.242849512660806,-0.954217599143769,0,0
4.47,11.9617092865058,-0.242849512660806,-0.956646094270377,0,0
4.48,11.9938932576802,-0.287763698423059,-0.959299160325797,0,0
4.49,11.9617092865058,-0.287763698423059,-0.962176797310027,0,0
4.5,11.9938932576802,-0.242849512660806,-0.964829863365447,0,0
4.51,11.9617092865058,-0.152406677359627,-0.966806144315549,0,0
4.52,11.9402533057228,-0.152406677359627,-0.968330211089145,0,0
4.53,11.9617092865058,-0.242849512660806,-0.970306492039247,0,0
4.54,11.8758853633739,-0.242849512660806,-0.972734987165855,0,0
4.55,11.811517421025,-0.242849512660806,-0.975163482292463,0,0
4.56,11.7793334498505,-0.242849512660806,-0.977591977419071,0,0
4.57,11.7256934978931,-0.242849512660806,-0.980020472545679,0,0
4.58,11.6935095267186,-0.242849512660806,-0.982448967672288,0,0
4.59,11.6613255555442,-0.242849512660806,-0.984877462798896,0,0
4.6,11.6291415843697,-0.242849512660806,-0.987305957925504,0,0
4.61,11.6291415843697,-0.287763698423059,-0.989959023980923,0,0
4.62,11.6291415843697,-0.242849512660806,-0.992612090036342,0,0
4.63,11.6291415843697,-0.242849512660806,-0.99504058516295,0,0
4.64,11.6291415843697,-0.242849512660806,-0.997469080289558,0,0
4.65,11.5969576131953,-0.242849512660806,-0.999897575416166,0,0
4.66,11.5647736420208,-0.152406677359627,-1.00187385636627,0,0
4.67,11.4789497188889,-0.242849512660806,-1.00385013731637,0,0
4.68,11.4253097669315,-0.152406677359627,-1.00582641826647,0,0
4.69,11.2751179014507,-0.242849512660806,-1.00780269921658,0,0
4.7,11.1892939783188,-0.152406677359627,-1.00977898016668,0,0
4.71,11.0391021128381,-0.242849512660806,-1.01175526111678,0,0
4.72,10.9318222089232,-0.152406677359627,-1.01373154206688,0,0
4.73,10.8138143146169,-0.152406677359627,-1.01525560884048,0,0
4.74,10.7601743626594,0.0245818027557917,-1.0158947332135,0,0
4.75,10.6743504395276,-0.242849512660806,-1.01698607176302,0,0
4.76,10.6421664683531,-0.307772604848743,-1.01973918235057,0,0
4.77,10.6743504395276,-0.307772604848743,-1.02281690839906,0,0
4.78,10.6743504395276,-0.242849512660806,-1.02557001898661,0,0
4.79,10.706534410702,-0.242849512660806,-1.02799851411321,0,0
4.8,10.706534410702,-0.307772604848743,-1.03075162470076,0,0
4.81,10.6421664683531,-0.344319672144806,-1.03401208608573,0,0
4.82,10.6421664683531,-0.307772604848743,-1.0372725474707,0,0
4.83,10.6207104875701,-0.242849512660806,-1.04002565805824,0,0
4.84,10.4705186220893,-0.307772604848743,-1.04277876864579,0,0
4.85,10.4383346509149,-0.242849512660806,-1.04553187923334,0,0
4.86,10.3846946989575,-0.307772604848743,-1.04828498982089,0,0
4.87,10.352510727783,-0.242849512660806,-1.05103810040844,0,0
4.88,10.3203267566086,-0.307772604848743,-1.05379121099598,0,0
4.89,10.2988707758256,-0.307772604848743,-1.05686893704447,0,0
4.9,10.3203267566086,-0.242849512660806,-1.05962204763202,0,0
4.91,10.352510727783,-0.242849512660806,-1.06205054275863,0,0
4.92,10.3203267566086,-0.307772604848743,-1.06480365334617,0,0
4.93,10.3203267566086,-0.307772604848743,-1.06788137939466,0,0
4.94,10.352510727783,-0.307772604848743,-1.07095910544315,0,0
4.95,10.352510727783,-0.152406677359627,-1.07326000185419,0,0
4.96,10.3203267566086,-0.152406677359627,-1.07478406862779,0,0
4.97,10.3203267566086,-0.242849512660806,-1.07676034957789,0,0
4.98,10.2666868046511,-0.152406677359627,-1.07873663052799,0,0
4.99,10.2345028334767,-0.242849512660806,-1.08071291147809,0,0
5,10.1808628815193,-0.287763698423059,-1.08336597753351,0,0
5.01,10.1486789103448,-0.242849512660806,-1.08601904358893,0,0
5.02,10.1164949391703,0.111894124921677,-1.08667382052763,0,0
5.03,10.0628549872129,-0.152406677359627,-1.08687638328982,0,0
5.04,10.0950389583874,-0.216932836689902,-1.08872308086007,0,0
5.05,10.0628549872129,-0.242849512660806,-1.09102199260682,0,0
5.06,10.0306710160385,-0.307772604848743,-1.09377510319437,0,0
5.07,10.0628549872129,-0.242849512660806,-1.09652821378192,0,0
5.08,10.0306710160385,-0.344319672144806,-1.09946405970594,0,0
5.09,10.0306710160385,-0.307772604848743,-1.10272452109091,0,0
5.1,10.0306710160385,-0.307772604848743,-1.1058022471394,0,0
5.11,10.0092150352555,-0.307772604848743,-1.10887997318789,0,0
5.12,10.0092150352555,-0.307772604848743,-1.11195769923637,0,0
5.13,9.97703106408104,-0.307772604848743,-1.11503542528486,0,0
5.14,10.0306710160385,-0.307772604848743,-1.11811315133335,0,0
5.15,10.0306710160385,-0.307772604848743,-1.12119087738184,0,0
5.16,10.0628549872129,-0.152406677359627,-1.12349177379288,0,0
5.17,10.0628549872129,-0.242849512660806,-1.12546805474298,0,0
5.18,10.0306710160385,-0.152406677359627,-1.12744433569308,0,0
5.19,10.0092150352555,-0.242849512660806,-1.12942061664318,0,0
5.2,9.91266312173213,-0.152406677359627,-1.13139689759329,0,0
5.21,9.80538321781728,-0.242849512660806,-1.13337317854339,0,0
5.22,9.78392723703431,-0.242849512660806,-1.13580167367,0,0
5.23,9.66591934272797,-0.152406677359627,-1.1377779546201,0,0
5.24,9.66591934272797,0.0245818027557917,-1.13841707899312,0,0
5.25,9.58009541959609,0.111894124921677,-1.13773469935473,0,0
5.26,9.60155140037906,-0.242849512660806,-1.13838947629343,0,0
5.27,9.60155140037906,-0.307772604848743,-1.14114258688097,0,0
5.28,9.63373537155352,-0.307772604848743,-1.14422031292946,0,0
5.29,9.69810331390243,-0.242849512660806,-1.14697342351701,0,0
5.3,9.63373537155352,-0.307772604848743,-1.14972653410456,0,0
5.31,9.60155140037906,-0.307772604848743,-1.15280426015304,0,0
5.32,9.54791144842164,-0.307772604848743,-1.15588198620153,0,0
5.33,9.51572747724718,-0.307772604848743,-1.15895971225002,0,0
5.34,9.51572747724718,-0.307772604848743,-1.16203743829851,0,0
5.35,9.51572747724718,-0.242849512660806,-1.16479054888605,0,0
5.36,9.4299035541153,-0.242849512660806,-1.16721904401266,0,0
5.37,9.4299035541153,-0.307772604848743,-1.16997215460021,0,0
5.38,9.4299035541153,-0.242849512660806,-1.17272526518776,0,0
5.39,9.4299035541153,-0.242849512660806,-1.17515376031437,0,0
5.4,9.40844757333233,-0.307772604848743,-1.17790687090191,0,0
5.41,9.34407963098342,-0.242849512660806,-1.18065998148946,0,0
5.42,9.290439679026,-0.242849512660806,-1.18308847661607,0,0
5.43,9.17243178471966,-0.152406677359627,-1.18506475756617,0,0
5.44,9.12951982315372,-0.307772604848743,-1.18736565397721,0,0
5.45,9.0758798711963,-0.242849512660806,-1.19011876456476,0,0
5.46,9.01151192884739,-0.307772604848743,-1.19287187515231,0,0
5.47,8.95787197688996,-0.242849512660806,-1.19562498573986,0,0
5.48,8.79695212101769,-0.242849512660806,-1.19805348086647,0,0
5.49,8.68967221710284,-0.152406677359627,-1.20002976181657,0,0
5.5,8.62530427475393,-0.152406677359627,-1.20155382859016,0,0
5.51,8.48584039966462,-0.242849512660806,-1.20353010954027,0,0
5.52,8.38928848614126,-0.152406677359627,-1.20550639049037,0,0
5.53,8.27128059183493,-0.152406677359627,-1.20703045726396,0,0
5.54,8.23909662066047,-0.152406677359627,-1.20855452403756,0,0
5.55,8.12108872635413,-0.242849512660806,-1.21053080498766,0,0
5.56,8.12108872635413,-0.242849512660806,-1.21295930011427,0,0
5.57,8.0030808320478,-0.152406677359627,-1.21493558106437,0,0
5.58,7.94944088009037,-0.242849512660806,-1.21691186201448,0,0
5.59,7.85288896656701,-0.307772604848743,-1.21966497260202,0,0
5.6,7.82070499539256,-0.242849512660806,-1.22241808318957,0,0
5.61,7.82070499539256,-0.307772604848743,-1.22517119377712,0,0
5.62,7.87434494734998,-0.242849512660806,-1.22792430436467,0,0
5.63,7.85288896656701,-0.307772604848743,-1.23067741495221,0,0
5.64,7.91725690891592,-0.242849512660806,-1.23343052553976,0,0
5.65,7.91725690891592,-0.307772604848743,-1.23618363612731,0,0
5.66,7.91725690891592,-0.242849512660806,-1.23893674671486,0,0
5.67,7.94944088009037,-0.307772604848743,-1.24168985730241,0,0
5.68,7.94944088009037,-0.307772604848743,-1.24476758335089,0,0
5.69,7.91725690891592,-0.152406677359627,-1.24706847976193,0,0
5.7,7.91725690891592,-0.242849512660806,-1.24904476071204,0,0
5.71,7.87434494734998,-0.242849512660806,-1.25147325583865,0,0
5.72,7.85288896656701,-0.242849512660806,-1.25390175096525,0,0
5.73,7.76706504343513,0.0245818027557917,-1.25499308951478,0,0
5.74,7.73488107226068,-0.152406677359627,-1.2556322138878,0,0
5.75,7.6490571491288,-0.152406677359627,-1.25715628066139,0,0
5.76,7.56323322599691,-0.242849512660806,-1.2591325616115,0,0
5.77,7.53104925482246,-0.152406677359627,-1.2611088425616,0,0
5.78,7.4344973412991,-0.242849512660806,-1.2630851235117,0,0
5.79,7.28430547581831,-0.242849512660806,-1.26551361863831,0,0
5.8,7.23066552386088,-0.152406677359627,-1.26748989958841,0,0
5.81,7.08047365838009,-0.242849512660806,-1.26946618053851,0,0
5.82,6.84445786976742,-0.242849512660806,-1.27189467566512,0,0
5.83,6.56553011958881,-0.152406677359627,-1.27387095661522,0,0
5.84,6.30805835019317,-0.242849512660806,-1.27584723756533,0,0
5.85,5.95403466727417,-0.152406677359627,-1.27782351851543,0,0
5.86,5.5034590708318,-0.242849512660806,-1.27979979946553,0,0
5.87,5.14943538791279,-0.152406677359627,-1.28177608041563,0,0
5.88,4.84905165695121,-0.152406677359627,-1.28330014718923,0,0
5.89,4.54866792598963,-0.152406677359627,-1.28482421396283,0,0
5.9,4.31265213737696,-0.152406677359627,-1.28634828073642,0,0
5.91,4.08736433915578,-0.152406677359627,-1.28787234751002,0,0
5.92,3.90498850250053,-0.152406677359627,-1.28939641428361,0,0
5.93,3.71188467545381,-0.152406677359627,-1.29092048105721,0,0
5.94,3.54023682919005,-0.152406677359627,-1.29244454783081,0,0
5.95,3.36858898292629,-0.152406677359627,-1.2939686146044,0,0
5.96,3.19694113666253,-0.152406677359627,-1.295492681378,0,0
5.97,3.04674927118174,-0.152406677359627,-1.2970167481516,0,0
5.98,2.85364544413501,-0.152406677359627,-1.29854081492519,0,0
5.99,2.76782152100313,-0.152406677359627,-1.30006488169879,0,0
6,2.68199759787125,-0.152406677359627,-1.30158894847238,0,0
6.01,2.58544568434788,-0.152406677359627,-1.30311301524598,0,0
6.02,2.53180573239046,-0.152406677359627,-1.30463708201958,0,0
6.03,2.499621761216,-0.152406677359627,-1.30616114879317,0,0
6.04,2.499621761216,-0.152406677359627,-1.30768521556677,0,0
6.05,2.53180573239046,0.111894124921677,-1.30788777832896,0,0
6.06,2.56398970356491,-0.152406677359627,-1.30809034109115,0,0
6.07,2.56398970356491,-0.242849512660806,-1.31006662204125,0,0
6.08,2.56398970356491,-0.242849512660806,-1.31249511716786,0,0
6.09,2.53180573239046,-0.152406677359627,-1.31447139811796,0,0
6.1,2.56398970356491,-0.242849512660806,-1.31644767906806,0,0
6.11,2.58544568434788,-0.242849512660806,-1.31887617419467,0,0
6.12,2.58544568434788,-0.242849512660806,-1.32130466932128,0,0
6.13,2.58544568434788,-0.152406677359627,-1.32328095027138,0,0
6.14,2.53180573239046,-0.242849512660806,-1.32525723122148,0,0
6.15,2.499621761216,-0.152406677359627,-1.32723351217159,0,0
6.16,2.44598180925858,-0.152406677359627,-1.32875757894518,0,0
6.17,2.3601578861267,-0.152406677359627,-1.33028164571878,0,0
6.18,2.24214999182036,-0.152406677359627,-1.33180571249238,0,0
6.19,2.18851003986294,-0.152406677359627,-1.33332977926597,0,0
6.2,2.0705021455566,-0.242849512660806,-1.33530606021607,0,0
6.21,2.00613420320769,-0.242849512660806,-1.33773455534268,0,0
6.22,1.89885429929284,-0.307772604848743,-1.34048766593023,0,0
6.23,1.78084640498651,-0.242849512660806,-1.34324077651778,0,0
6.24,1.69502248185463,-0.242849512660806,-1.34566927164439,0,0
6.25,1.57701458754829,-0.242849512660806,-1.34809776677099,0,0
6.26,1.43755071245899,-0.242849512660806,-1.3505262618976,0,0
6.27,1.2873588469782,-0.242849512660806,-1.35295475702421,0,0
6.28,1.06207104875701,-0.242849512660806,-1.35538325215082,0,0
6.29,0.643679423489099,-0.344319672144806,-1.35831909807485,0,0
6.3,0.525671529182764,-0.242849512660806,-1.36125494399887,0,0
6.31,0.375479663701974,-0.242849512660806,-1.36368343912548,0,0
6.32,0.17164784626376,-0.242849512660806,-1.36611193425209,0,0
6.33,-0.0750959327403949,-0.152406677359627,-1.36808821520219,0,0
6.34,-0.19310382704673,-0.152406677359627,-1.36961228197579,0,0
6.35,-0.19310382704673,-0.152406677359627,-1.37113634874939,0,0
6.36,-0.25747176939564,0.111894124921677,-1.37133891151157,0,0
6.37,-0.311111721353065,-0.152406677359627,-1.37154147427376,0,0
6.38,-0.396935644484945,0.111894124921677,-1.37174403703595,0,0
6.39,-0.429119615659399,0.111894124921677,-1.37062509578674,0,0
6.4,-0.450575596442369,-0.152406677359627,-1.37082765854893,0,0
6.41,-0.514943538791279,-0.152406677359627,-1.37235172532252,0,0
6.42,-0.568583490748704,-0.242849512660806,-1.37432800627263,0,0
6.43,-0.568583490748704,-0.152406677359627,-1.37630428722273,0,0
6.44,-0.600767461923159,-0.242849512660806,-1.37828056817283,0,0
6.45,-0.600767461923159,-0.242849512660806,-1.38070906329944,0,0
6.46,-0.632951433097614,-0.152406677359627,-1.38268534424954,0,0
6.47,-0.654407413880584,-0.152406677359627,-1.38420941102314,0,0
6.48,-0.686591385055039,-0.242849512660806,-1.38618569197324,0,0
6.49,-0.686591385055039,0.111894124921677,-1.38684046891194,0,0
6.5,-0.750959327403949,0.111894124921677,-1.38572152766272,0,0
6.51,-0.750959327403949,0.111894124921677,-1.3846025864135,0,0
6.52,-0.772415308186919,-0.152406677359627,-1.38480514917569,0,0
6.53,-0.804599279361374,0.19066293693981,-1.38461386787779,0,0
6.54,-0.858239231318799,0.024581802755792,-1.38353764417931,0,0
6.55,-0.922607173667709,0.024581802755792,-1.38329182615175,0,0
6.56,-0.976247125625134,0.024581802755792,-1.3830460081242,0,0
6.57,-1.05134305836553,0.19066293693981,0,0,0
6.58,-1.14789497188889,0.19066293693981,0.0019066293693981,0,0
6.59,-1.14789497188889,0.30972973113479,0.0044085927097711,0,0
6.6,-1.20153492384632,0.30972973113479,0.00750589002111901,0,0
6.61,-1.20153492384632,0.30972973113479,0.0106031873324669,0,0
6.62,-1.20153492384632,0.30972973113479,0.0137004846438148,0,0
6.63,-1.23371889502077,0.30972973113479,0.0167977819551627,0,0
6.64,-1.20153492384632,0.30972973113479,0.0198950792665106,0,0
6.65,-1.26590286619523,0.362878212138203,0.0232581189828756,0,0
6.66,-1.31954281815265,0.245325122751503,0.0262991356573241,0,0
6.67,-1.37318277011008,0.362878212138203,0.0293401523317727,0,0
6.68,-1.43755071245899,0.30972973113479,0.0327031920481376,0,0
6.69,-1.49119066441641,0.394350931500288,0.036223595361313,0,0
6.7,-1.57701458754829,0.394350931500288,0.0401671046763159,0,0
6.71,-1.57701458754829,0.346070175946087,0.0438692102135478,0,0
6.72,-1.60919855872275,0.346070175946087,0.0473299119730087,0,0
6.73,-1.72720645302908,0.394350931500288,0.0510320175102406,0,0
6.74,-1.60919855872275,0.437333680009823,0.0551904405677911,0,0
6.75,-1.69502248185463,0.437333680009823,0.0595637773678893,0,0
6.76,-1.75939042420354,0.437333680009823,0.0639371141679876,0,0
6.77,-1.81303037616096,0.476454445006785,0.0685060547930706,0,0
6.78,-1.89885429929284,0.476454445006785,0.0732705992431385,0,0
6.79,-1.98467822242472,0.476454445006785,0.0780351436932063,0,0
6.8,-2.08123013594809,0.500840192573689,0.0829216168811087,0,0
6.81,-2.15632606868848,0.46378099141886,0.0877447228010715,0,0
6.82,-2.08123013594809,0.500840192573689,0.0925678287210342,0,0
6.83,-2.18851003986294,0.500840192573689,0.0975762306467711,0,0
6.84,-2.27433396299482,0.500840192573689,0.102584632572508,0,0
6.85,-2.24214999182036,0.500840192573689,0.107593034498245,0,0
6.86,-2.32797391495224,0.46378099141886,0.112416140418208,0,0
6.87,-2.29578994377779,0.500840192573689,0.11723924633817,0,0
6.88,-2.3601578861267,0.500840192573689,0.122247648263907,0,0
6.89,-2.32797391495224,0.535340068548058,0.127428549569516,0,0
6.9,-2.3601578861267,0.535340068548058,0.132781950254997,0,0
6.91,-2.47816578043303,0.500840192573689,0.137962851560605,0,0
6.92,-2.38161386690967,0.535340068548058,0.143143752866214,0,0
6.93,-2.47816578043303,0.535340068548058,0.148497153551695,0,0
6.94,-2.41379783808412,0.588361402387474,0.154115660906372,0,0
6.95,-2.3601578861267,0.557154421434099,0.15984324002548,0,0
6.96,-2.47816578043303,0.588361402387474,0.165570819144588,0,0
6.97,-2.44598180925858,0.557154421434099,0.171298398263696,0,0
