Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
30.1,-6.88736983133336,1.89402464207067,0.322034175570968,0,0
30.11,-6.7157219850696,1.92831679881414,0.341145882775392,0,0
30.12,-7.45595332208207,1.74674210670439,0.359521177302985,0,0
30.13,-6.7157219850696,1.93756387432379,0.377942707208126,0,0
30.14,-6.5011621772399,1.83002971054179,0.396780675132454,0,0
30.15,-6.53334614841436,1.83977086398319,0.415129678005079,0,0
30.16,-6.46897820606545,1.79717790989457,0.433314421874468,0,0
30.17,-5.13870739752131,1.8004900638377,0.451302761743129,0,0
30.18,-6.1471384943209,1.91591794081264,0.469884801766381,0,0
30.19,-4.81686768577676,1.80709615967408,0.488499872268814,0,0
30.2,-5.53564304200625,1.85589250302591,0.506814815582314,0,0
30.21,-5.05288347438943,1.72960337549039,0.524742294974896,0,0
30.22,-5.34253921495952,1.72960337549039,0.5420383287298,0,0
30.23,-4.999243522432,1.72960337549039,0.559334362484704,0,0
30.24,-4.87050763773418,1.77381967196674,0.57685147772199,0,0
30.25,-4.24828419502805,1.74674210670439,0.594454286615345,0,0
30.26,-4.16246027189617,1.69480604638263,0.61166202738078,0,0
30.27,-4.54866792598963,1.6303002765995,0.628287558995691,0,0
30.28,-4.49502797403221,1.60822349531675,0.644480177855272,0,0
30.29,-3.62606075232193,1.58959197911367,0.660469255227424,0,0
30.3,-3.74406864662826,1.57073947847381,0.676270912515362,0,0
30.31,-3.36858898292629,1.52062951342126,0.691727757474837,0,0
30.32,-3.18621314627104,1.50091104541923,0.706835460269039,0,0
30.33,-2.15632606868848,1.51277296933718,0.721903880342821,0,0
30.34,-2.29578994377779,1.42767132887325,0.736606101833874,0,0
30.35,-1.52337463559087,1.36363667111433,0.750562641833811,0,0
30.36,-1.6413825298972,1.26856940580216,0.763723672218394,0,0
30.37,-0.922607173667709,1.25914108701397,0.776362224682475,0,0
30.38,-0.36475167331049,1.1759522797279,0.788537691516184,0,0
30.39,-0.0429119615659399,1.11883306725327,0.80001161825109,0,0
30.4,0.729503346620979,1.00671089647132,0.810639338069713,0,0
30.41,1.37318277011008,0.945677813751311,0.820401281620826,0,0
30.42,2.18851003986294,0.859882628777345,0.829429083833469,0,0
30.43,3.04674927118174,0.707868301287588,0.837267838483794,0,0
30.44,4.22682821424508,0.588361402387474,0.843748987002169,0,0
30.45,5.47127509965734,0.328403009295123,0.848332809060582,0,0
30.46,6.69426600428663,-0.344319672144806,0.848253225746334,0,0
30.47,7.85288896656701,-0.522938264783069,0.843916936061694,0,0
30.48,9.09733585197927,-0.422061828944791,0.839191935593055,0,0
30.49,10.6743504395276,-0.242849512660806,0.835867378885027,0,0
30.5,12.165541103944,-0.522938264783069,0.832038439997808,0,0
30.51,13.3670760277903,-0.577100146942143,0.826538247939182,0,0
30.52,14.4291470765473,-0.645334634710926,0.820426074030916,0,0
30.53,15.2659303270831,-0.511418027262497,0.814642310721049,0,0
30.54,15.9525217121382,-0.607283023059621,0.809048805469439,0,0
30.55,16.5425611836699,-0.626597742117667,0.802879401643552,0,0
30.56,17.0038647705037,-0.626597742117667,0.796613424222376,0,0
30.57,17.4651683573376,-0.597391529845518,0.79049347786256,0,0
30.58,17.8406480210395,-0.626597742117667,0.784373531502744,0,0
30.59,18.0981197904352,-0.577100146942143,0.778355042057445,0,0
30.6,18.248311655916,-0.597391529845518,0.772482583673506,0,0
30.61,18.4521434733542,-0.545249015684442,0.766769380945856,0,0
30.62,18.602335338835,-0.577100146942143,0.761157635132723,0,0
30.63,18.6667032811839,-0.522938264783069,0.755657443074097,0,0
30.64,18.6667032811839,-0.487561625108599,0.750604943624639,0,0
30.65,18.6881592619668,-0.499632233191375,0.745668974333139,0,0
30.66,18.6881592619668,-0.462476245820271,0.740858431938081,0,0
30.67,18.7203432331413,-0.462476245820271,0.736233669479878,0,0
30.68,18.7203432331413,-0.462476245820271,0.731608907021676,0,0
30.69,18.7203432331413,-0.462476245820271,0.726984144563473,0,0
30.7,18.7203432331413,-0.422061828944791,0.722561454189648,0,0
30.71,18.7847111754902,-0.422061828944791,0.7183408359002,0,0
30.72,18.7847111754902,-0.377343473451487,0.714343809388218,0,0
30.73,18.8168951466647,-0.462476245820271,0.710144710791859,0,0
30.74,18.8490791178391,-0.422061828944791,0.705722020418034,0,0
30.75,18.8490791178391,-0.462476245820271,0.701299330044209,0,0
30.76,18.8812630890136,-0.422061828944791,0.696876639670384,0,0
30.77,18.8812630890136,-0.462476245820271,0.692453949296558,0,0
30.78,18.934903040971,-0.462476245820271,0.687829186838356,0,0
30.79,18.934903040971,-0.422061828944791,0.68340649646453,0,0
30.8,18.9885429929284,-0.422061828944791,0.679185878175083,0,0
30.81,18.9670870121455,-0.422061828944791,0.674965259885635,0,0
30.82,19.0850949064518,-0.422061828944791,0.670744641596187,0,0
30.83,19.1065508872348,-0.487561625108599,0.66619652432592,0,0
30.84,19.2031028007581,-0.377343473451487,0.66187199883312,0,0
30.85,19.28892672389,-0.377343473451487,0.658098564098605,0,0
30.86,19.3854786374134,-0.377343473451487,0.65432512936409,0,0
30.87,19.4713025605453,-0.377343473451487,0.650551694629575,0,0
30.88,19.5893104548516,-0.422061828944791,0.646554668117594,0,0
30.89,19.642950406809,-0.377343473451487,0.642557641605612,0,0
30.9,19.7287743299409,-0.344319672144806,0.638949325877631,0,0
30.91,19.8145982530728,-0.344319672144806,0.635506129156183,0,0
30.92,19.9218781569876,-0.422061828944791,0.631674221650735,0,0
30.93,19.9862460993365,-0.344319672144806,0.627842314145286,0,0
30.94,20.0077020801195,-0.377343473451487,0.624233998417305,0,0
30.95,20.1042539936429,-0.242849512660806,0.621133033486744,0,0
30.96,20.1042539936429,-0.287763698423059,0.618479967431324,0,0
30.97,20.1042539936429,-0.422061828944791,0.614930839794485,0,0
30.98,20.1257099744258,-0.287763698423059,0.611381712157646,0,0
30.99,20.1578939456003,-0.287763698423059,0.608504075173415,0,0
31,20.1900779167747,-0.287763698423059,0.605626438189184,0,0
31.01,20.2115338975577,-0.344319672144806,0.602466021336345,0,0
31.02,20.2759018399066,-0.287763698423059,0.599305604483506,0,0
31.03,20.3080858110811,-0.287763698423059,0.596427967499275,0,0
31.04,20.329541791864,-0.287763698423059,0.593550330515045,0,0
31.05,20.393909734213,-0.344319672144806,0.590389913662205,0,0
31.06,20.393909734213,-0.287763698423059,0.587229496809366,0,0
31.07,20.393909734213,-0.242849512660806,0.584576430753947,0,0
31.08,20.4153657149959,-0.344319672144806,0.581640584829919,0,0
31.09,20.4153657149959,-0.344319672144806,0.578197388108471,0,0
31.1,20.393909734213,-0.242849512660806,0.575261542184442,0,0
31.11,20.393909734213,-0.287763698423059,0.572608476129023,0,0
31.12,20.3080858110811,-0.344319672144806,0.569448059276184,0,0
31.13,20.329541791864,-0.242849512660806,0.566512213352156,0,0
31.14,20.3080858110811,-0.242849512660806,0.564083718225548,0,0
31.15,20.2759018399066,-0.287763698423059,0.561430652170128,0,0
31.16,20.2759018399066,-0.287763698423059,0.558553015185898,0,0
31.17,20.2115338975577,-0.152406677359627,0.556352163306984,0,0
31.18,20.1900779167747,-0.287763698423059,0.554151311428071,0,0
31.19,20.1900779167747,-0.287763698423059,0.55127367444384,0,0
31.2,20.1257099744258,-0.242849512660806,0.548620608388421,0,0
31.21,20.1042539936429,-0.242849512660806,0.546192113261813,0,0
31.22,20.1257099744258,-0.242849512660806,0.543763618135205,0,0
31.23,20.1042539936429,-0.287763698423059,0.541110552079786,0,0
31.24,20.0720700224684,-0.242849512660806,0.538457486024366,0,0
31.25,19.9862460993365,-0.287763698423059,0.535804419968947,0,0
31.26,20.039886051294,-0.287763698423059,0.532926782984716,0,0
31.27,20.0077020801195,-0.242849512660806,0.530273716929297,0,0
31.28,19.9540621281621,-0.242849512660806,0.527845221802689,0,0
31.29,19.9218781569876,-0.287763698423059,0.525192155747269,0,0
31.3,19.9218781569876,-0.344319672144806,0.52203173889443,0,0
31.31,19.9218781569876,-0.242849512660806,0.519095892970402,0,0
31.32,19.9218781569876,-0.307772604848743,0.516342782382854,0,0
31.33,19.8682382050302,-0.287763698423059,0.513365100866495,0,0
31.34,19.9004221762046,-0.242849512660806,0.510712034811076,0,0
31.35,19.9004221762046,-0.242849512660806,0.508283539684468,0,0
31.36,19.8682382050302,-0.242849512660806,0.50585504455786,0,0
31.37,19.8682382050302,-0.344319672144806,0.502919198633832,0,0
31.38,19.7716862915068,-0.377343473451487,0.49931088290585,0,0
31.39,19.8145982530728,-0.344319672144806,0.495702567177869,0,0
31.4,19.8145982530728,-0.344319672144806,0.492259370456421,0,0
31.41,19.7287743299409,-0.344319672144806,0.488816173734973,0,0
31.42,19.7287743299409,-0.344319672144806,0.485372977013525,0,0
31.43,19.6965903587664,-0.307772604848743,0.482112515628557,0,0
31.44,19.6751343779835,-0.344319672144806,0.478852054243589,0,0
31.45,19.6107664356346,-0.307772604848743,0.475591592858621,0,0
31.46,19.6107664356346,-0.377343473451487,0.47216601246712,0,0
31.47,19.5571264836771,-0.307772604848743,0.468740432075619,0,0
31.48,19.5249425125027,-0.242849512660806,0.465987321488071,0,0
31.49,19.4713025605453,-0.242849512660806,0.463558826361463,0,0
31.5,19.4391185893708,-0.242849512660806,0.461130331234855,0,0
31.51,19.4391185893708,-0.287763698423059,0.458477265179436,0,0
31.52,19.4391185893708,-0.242849512660806,0.455824199124017,0,0
31.53,19.3854786374134,-0.307772604848743,0.453071088536469,0,0
31.54,19.3532946662389,-0.242849512660806,0.450317977948921,0,0
31.55,19.3532946662389,-0.242849512660806,0.447889482822313,0,0
31.56,19.28892672389,-0.242849512660806,0.445460987695705,0,0
31.57,19.3211106950645,-0.242849512660806,0.443032492569097,0,0
31.58,19.28892672389,-0.242849512660806,0.440603997442489,0,0
31.59,19.267470743107,-0.307772604848743,0.437850886854941,0,0
31.6,19.2031028007581,-0.287763698423059,0.434873205338582,0,0
31.61,19.2031028007581,-0.242849512660806,0.432220139283163,0,0
31.62,19.2031028007581,-0.152406677359627,0.430243858333061,0,0
31.63,19.1816468199752,-0.242849512660806,0.428267577382959,0,0
31.64,19.1494628488007,-0.344319672144806,0.425331731458931,0,0
31.65,19.1494628488007,-0.242849512660806,0.422395885534903,0,0
31.66,19.1065508872348,-0.242849512660806,0.419967390408295,0,0
31.67,19.0529109352773,-0.287763698423059,0.417314324352875,0,0
31.68,19.0529109352773,-0.242849512660806,0.414661258297456,0,0
31.69,19.0529109352773,-0.216932836689902,0.412362346550702,0,0
31.7,19.0207269641029,-0.152406677359627,0.410515648980455,0,0
31.71,19.0207269641029,-0.152406677359627,0.408991582206858,0,0
31.72,18.9885429929284,-0.152406677359627,0.407467515433262,0,0
31.73,18.9670870121455,-0.152406677359627,0.405943448659666,0,0
31.74,18.934903040971,-0.152406677359627,0.40441938188607,0,0
31.75,18.934903040971,-0.152406677359627,0.402895315112473,0,0
31.76,18.9027190697965,-0.152406677359627,0.401371248338877,0,0
31.77,18.9027190697965,-0.152406677359627,0.399847181565281,0,0
31.78,18.8812630890136,0.111894124921677,0.399644618803091,0,0
31.79,18.8168951466647,-0.152406677359627,0.399442056040901,0,0
31.8,18.7847111754902,-0.152406677359627,0.397917989267305,0,0
31.81,18.8168951466647,-0.152406677359627,0.396393922493709,0,0
31.82,18.7847111754902,-0.152406677359627,0.394869855720112,0,0
31.83,18.7525272043158,-0.152406677359627,0.393345788946516,0,0
31.84,18.7525272043158,-0.152406677359627,0.39182172217292,0,0
31.85,18.7203432331413,-0.152406677359627,0.390297655399323,0,0
31.86,18.7203432331413,-0.152406677359627,0.388773588625727,0,0
31.87,18.7203432331413,-0.152406677359627,0.387249521852131,0,0
31.88,18.6881592619668,-0.152406677359627,0.385725455078535,0,0
31.89,18.6345193100094,-0.152406677359627,0.384201388304938,0,0
31.9,18.602335338835,-0.307772604848743,0.381900491893896,0,0
31.91,18.602335338835,-0.242849512660806,0.379147381306349,0,0
31.92,18.5701513676605,-0.152406677359627,0.377171100356247,0,0
31.93,18.5701513676605,-0.242849512660806,0.375194819406144,0,0
31.94,18.5701513676605,-0.242849512660806,0.372766324279536,0,0
31.95,18.4521434733542,-0.242849512660806,0.370337829152928,0,0
31.96,18.4199595021797,-0.307772604848743,0.367584718565381,0,0
31.97,18.3877755310053,-0.307772604848743,0.364506992516893,0,0
31.98,18.4199595021797,-0.242849512660806,0.361753881929345,0,0
31.99,18.3663195502223,-0.242849512660806,0.359325386802737,0,0
32,18.3341355790478,-0.307772604848743,0.35657227621519,0,0
32.01,18.3663195502223,-0.242849512660806,0.353819165627642,0,0
32.02,18.3663195502223,-0.287763698423059,0.351166099572223,0,0
32.03,18.3663195502223,-0.242849512660806,0.348513033516803,0,0
32.04,18.3663195502223,-0.287763698423059,0.345859967461384,0,0
32.05,18.3341355790478,-0.287763698423059,0.342982330477153,0,0
32.06,18.3019516078734,-0.242849512660806,0.340329264421734,0,0
32.07,18.3019516078734,-0.242849512660806,0.337900769295126,0,0
32.08,18.2697676366989,-0.242849512660806,0.335472274168518,0,0
32.09,18.3019516078734,-0.307772604848743,0.33271916358097,0,0
32.1,18.2161276847415,-0.344319672144806,0.329458702196002,0,0
32.11,18.1839437135671,-0.307772604848743,0.326198240811035,0,0
32.12,18.1839437135671,-0.287763698423059,0.323220559294676,0,0
32.13,18.1624877327841,-0.307772604848743,0.320242877778317,0,0
32.14,18.1303037616096,-0.344319672144806,0.316982416393349,0,0
32.15,18.0981197904352,-0.242849512660806,0.314046570469321,0,0
32.16,18.0981197904352,-0.287763698423059,0.311393504413902,0,0
32.17,18.0981197904352,-0.242849512660806,0.308740438358482,0,0
32.18,18.1624877327841,-0.242849512660806,0.306311943231874,0,0
32.19,18.1303037616096,-0.287763698423059,0.303658877176455,0,0
32.2,18.1624877327841,-0.287763698423059,0.300781240192224,0,0
32.21,18.0981197904352,-0.242849512660806,0.298128174136805,0,0
32.22,18.1303037616096,-0.242849512660806,0.295699679010197,0,0
32.23,18.0981197904352,-0.287763698423059,0.293046612954778,0,0
32.24,18.0659358192607,-0.287763698423059,0.290168975970547,0,0
32.25,18.0444798384777,-0.242849512660806,0.287515909915128,0,0
32.26,18.0444798384777,-0.242849512660806,0.28508741478852,0,0
32.27,18.0444798384777,-0.242849512660806,0.282658919661912,0,0
32.28,18.0122958673033,-0.287763698423059,0.280005853606492,0,0
32.29,17.9801118961288,-0.307772604848743,0.277028172090133,0,0
32.3,18.0122958673033,-0.287763698423059,0.274050490573774,0,0
32.31,17.9801118961288,-0.287763698423059,0.271172853589544,0,0
32.32,17.9586559153459,-0.287763698423059,0.268295216605313,0,0
32.33,17.9586559153459,-0.242849512660806,0.265642150549894,0,0
32.34,17.9586559153459,-0.242849512660806,0.263213655423286,0,0
32.35,17.9264719441714,-0.242849512660806,0.260785160296678,0,0
32.36,17.894287972997,-0.242849512660806,0.25835666517007,0,0
32.37,17.8406480210395,-0.287763698423059,0.25570359911465,0,0
32.38,17.8406480210395,-0.242849512660806,0.253050533059231,0,0
32.39,17.7548240979077,-0.242849512660806,0.250622037932623,0,0
32.4,17.7548240979077,-0.242849512660806,0.248193542806015,0,0
32.41,17.7333681171247,-0.242849512660806,0.245765047679407,0,0
32.42,17.7011841459502,-0.307772604848743,0.243011937091859,0,0
32.43,17.6690001747758,-0.344319672144806,0.239751475706891,0,0
32.44,17.6690001747758,-0.242849512660806,0.236815629782863,0,0
32.45,17.6690001747758,-0.307772604848743,0.234062519195316,0,0
32.46,17.6153602228183,-0.287763698423059,0.231084837678957,0,0
32.47,17.6153602228183,-0.344319672144806,0.227924420826117,0,0
32.48,17.6153602228183,-0.242849512660806,0.224988574902089,0,0
32.49,17.5509922804694,-0.344319672144806,0.222052728978061,0,0
32.5,17.5831762516439,-0.242849512660806,0.219116883054033,0,0
32.51,17.5295362996865,-0.287763698423059,0.216463816998614,0,0
32.52,17.5295362996865,-0.242849512660806,0.213810750943194,0,0
32.53,17.5509922804694,-0.242849512660806,0.211382255816586,0,0
32.54,17.497352328512,-0.242849512660806,0.208953760689978,0,0
32.55,17.5295362996865,-0.242849512660806,0.20652526556337,0,0
32.56,17.4651683573376,-0.242849512660806,0.204096770436762,0,0
32.57,17.4651683573376,-0.242849512660806,0.201668275310154,0,0
32.58,17.4651683573376,-0.242849512660806,0.199239780183546,0,0
32.59,17.4651683573376,-0.344319672144806,0.196303934259518,0,0
32.6,17.4437123765546,-0.152406677359627,0.193820302511996,0,0
32.61,17.497352328512,-0.242849512660806,0.191844021561894,0,0
32.62,17.4651683573376,-0.307772604848743,0.189090910974346,0,0
32.63,17.4651683573376,-0.152406677359627,0.186790014563304,0,0
32.64,17.4437123765546,-0.152406677359627,0.185265947789708,0,0
32.65,17.4651683573376,0.111894124921677,0.185063385027518,0,0
32.66,17.4437123765546,-0.152406677359627,0.184860822265328,0,0
32.67,17.4437123765546,-0.152406677359627,0.183336755491732,0,0
32.68,17.4115284053801,-0.242849512660806,0.18136047454163,0,0
32.69,17.3793444342057,-0.152406677359627,0.179384193591528,0,0
32.7,17.3793444342057,-0.152406677359627,0.177860126817932,0,0
32.71,17.4115284053801,-0.152406677359627,0.176336060044335,0,0
32.72,17.3793444342057,-0.152406677359627,0.174811993270739,0,0
32.73,17.3471604630312,-0.152406677359627,0.173287926497143,0,0
32.74,17.4115284053801,-0.242849512660806,0.171311645547041,0,0
32.75,17.4115284053801,-0.152406677359627,0.169335364596938,0,0
32.76,17.3471604630312,-0.287763698423059,0.167134512718025,0,0
32.77,17.3793444342057,-0.242849512660806,0.164481446662606,0,0
32.78,17.3793444342057,-0.287763698423059,0.161828380607186,0,0
32.79,17.3471604630312,-0.242849512660806,0.159175314551767,0,0
32.8,17.3257044822483,-0.242849512660806,0.156746819425159,0,0
32.81,17.3257044822483,-0.242849512660806,0.154318324298551,0,0
32.82,17.2935205110738,-0.242849512660806,0.151889829171943,0,0
32.83,17.2613365398993,-0.152406677359627,0.149913548221841,0,0
32.84,17.2398805591164,-0.287763698423059,0.147712696342927,0,0
32.85,17.2076965879419,-0.344319672144806,0.144552279490088,0,0
32.86,17.2076965879419,-0.242849512660806,0.14161643356606,0,0
