Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
13.06,21.5847166676678,0.111894124921677,0.915209188019108,0,0
13.07,21.2950609270977,-0.242849512660806,0.914554411080413,0,0
13.08,21.080501119268,-0.152406677359627,0.91257813013031,0,0
13.09,20.8766693018298,-0.152406677359627,0.911054063356714,0,0
13.1,20.6621094940001,0.0245818027557917,0.910414938983695,0,0
13.11,20.4153657149959,-0.152406677359627,0.909775814610676,0,0
13.12,20.1900779167747,-0.287763698423059,0.907574962731762,0,0
13.13,19.9218781569876,-0.152406677359627,0.905374110852849,0,0
13.14,19.7287743299409,-0.152406677359627,0.903850044079253,0,0
13.15,19.5571264836771,-0.242849512660806,0.901873763129151,0,0
13.16,19.4391185893708,0.0245818027557917,0.900782424579626,0,0
13.17,19.4713025605453,-0.152406677359627,0.900143300206606,0,0
13.18,19.4713025605453,-0.242849512660806,0.898167019256504,0,0
13.19,19.3532946662389,-0.152406677359627,0.896190738306402,0,0
13.2,19.267470743107,-0.152406677359627,0.894666671532806,0,0
13.21,19.2352867719326,-0.152406677359627,0.893142604759209,0,0
13.22,19.2031028007581,-0.242849512660806,0.891166323809107,0,0
13.23,19.1494628488007,-0.242849512660806,0.888737828682499,0,0
13.24,19.1065508872348,-0.242849512660806,0.886309333555891,0,0
13.25,19.0207269641029,-0.152406677359627,0.884333052605789,0,0
13.26,19.0207269641029,-0.152406677359627,0.882808985832193,0,0
13.27,18.9670870121455,0.19066293693981,0.883000267130094,0,0
13.28,18.9027190697965,-0.242849512660806,0.882739334251489,0,0
13.29,18.9027190697965,-0.152406677359627,0.880763053301387,0,0
13.3,18.8812630890136,-0.152406677359627,0.87923898652779,0,0
13.31,18.8812630890136,-0.152406677359627,0.877714919754194,0,0
13.32,18.8168951466647,-0.242849512660806,0.875738638804092,0,0
13.33,18.8490791178391,-0.152406677359627,0.87376235785399,0,0
13.34,18.8168951466647,-0.152406677359627,0.872238291080393,0,0
13.35,18.7847111754902,-0.242849512660806,0.870262010130291,0,0
13.36,18.7847111754902,0.0245818027557917,0.869170671580766,0,0
13.37,18.7847111754902,-0.152406677359627,0.868531547207747,0,0
13.38,18.7847111754902,-0.242849512660806,0.866555266257645,0,0
13.39,18.7203432331413,-0.242849512660806,0.864126771131037,0,0
13.4,18.6881592619668,-0.152406677359627,0.862150490180935,0,0
13.41,18.6667032811839,-0.152406677359627,0.860626423407338,0,0
13.42,18.602335338835,-0.152406677359627,0.859102356633742,0,0
13.43,18.602335338835,0.111894124921677,0.858899793871552,0,0
13.44,18.602335338835,-0.242849512660806,0.858245016932857,0,0
13.45,18.602335338835,-0.287763698423059,0.855591950877437,0,0
13.46,18.5701513676605,-0.152406677359627,0.853391098998524,0,0
13.47,18.5701513676605,-0.152406677359627,0.851867032224928,0,0
13.48,18.5701513676605,-0.152406677359627,0.850342965451331,0,0
13.49,18.4521434733542,-0.242849512660806,0.848366684501229,0,0
13.5,18.4521434733542,-0.152406677359627,0.846390403551127,0,0
13.51,18.3341355790478,-0.152406677359627,0.844866336777531,0,0
13.52,18.248311655916,-0.242849512660806,0.842890055827429,0,0
13.53,18.1624877327841,-0.152406677359627,0.840913774877326,0,0
13.54,18.0659358192607,-0.152406677359627,0.83938970810373,0,0
13.55,18.0444798384777,-0.152406677359627,0.837865641330134,0,0
13.56,18.0444798384777,-0.242849512660806,0.835889360380032,0,0
13.57,18.0444798384777,-0.242849512660806,0.833460865253424,0,0
13.58,18.0122958673033,-0.242849512660806,0.831032370126816,0,0
13.59,18.0122958673033,-0.152406677359627,0.829056089176713,0,0
13.6,17.9801118961288,-0.242849512660806,0.827079808226611,0,0
13.61,17.9801118961288,-0.287763698423059,0.824426742171192,0,0
13.62,17.9586559153459,-0.242849512660806,0.821773676115773,0,0
13.63,17.9264719441714,-0.242849512660806,0.819345180989165,0,0
13.64,17.9264719441714,-0.242849512660806,0.816916685862557,0,0
13.65,17.894287972997,-0.242849512660806,0.814488190735948,0,0
13.66,17.872831992214,-0.242849512660806,0.81205969560934,0,0
13.67,17.872831992214,-0.242849512660806,0.809631200482732,0,0
13.68,17.872831992214,-0.152406677359627,0.80765491953263,0,0
13.69,17.8406480210395,-0.242849512660806,0.805678638582528,0,0
13.7,17.8406480210395,-0.242849512660806,0.80325014345592,0,0
13.71,17.8084640498651,-0.242849512660806,0.800821648329312,0,0
13.72,17.7011841459502,-0.152406677359627,0.79884536737921,0,0
13.73,17.6475441939928,-0.242849512660806,0.796869086429108,0,0
13.74,17.6153602228183,-0.242849512660806,0.7944405913025,0,0
13.75,17.5831762516439,-0.152406677359627,0.792464310352398,0,0
13.76,17.5295362996865,-0.152406677359627,0.790940243578801,0,0
13.77,17.4437123765546,-0.152406677359627,0.789416176805205,0,0
13.78,17.4115284053801,-0.242849512660806,0.787439895855103,0,0
13.79,17.3793444342057,-0.152406677359627,0.785463614905001,0,0
13.8,17.3793444342057,-0.152406677359627,0.783939548131404,0,0
13.81,17.3793444342057,-0.242849512660806,0.781963267181302,0,0
13.82,17.4115284053801,-0.307772604848743,0.779210156593754,0,0
13.83,17.4115284053801,-0.344319672144806,0.775949695208787,0,0
13.84,17.4115284053801,-0.307772604848743,0.772689233823819,0,0
13.85,17.3793444342057,-0.307772604848743,0.769611507775331,0,0
13.86,17.3793444342057,-0.307772604848743,0.766533781726844,0,0
13.87,17.4115284053801,-0.307772604848743,0.763456055678357,0,0
13.88,17.4115284053801,-0.307772604848743,0.760378329629869,0,0
13.89,17.4115284053801,-0.307772604848743,0.757300603581382,0,0
13.9,17.3793444342057,-0.307772604848743,0.754222877532894,0,0
13.91,17.3793444342057,-0.152406677359627,0.751921981121852,0,0
13.92,17.3793444342057,0.111894124921677,0.751719418359663,0,0
13.93,17.4115284053801,-0.152406677359627,0.751516855597473,0,0
13.94,17.4115284053801,-0.152406677359627,0.749992788823877,0,0
13.95,17.4115284053801,-0.152406677359627,0.74846872205028,0,0
13.96,17.4651683573376,-0.152406677359627,0.746944655276684,0,0
13.97,17.4651683573376,-0.152406677359627,0.745420588503088,0,0
13.98,17.4437123765546,0.111894124921677,0.745218025740898,0,0
13.99,17.4115284053801,-0.152406677359627,0.745015462978708,0,0
14,17.4115284053801,-0.152406677359627,0.743491396205112,0,0
14.01,17.3257044822483,0.111894124921677,0.743288833442922,0,0
14.02,17.2613365398993,-0.152406677359627,0.743086270680732,0,0
14.03,17.2613365398993,-0.152406677359627,0.741562203907136,0,0
14.04,17.2613365398993,-0.152406677359627,0.74003813713354,0,0
14.05,17.2398805591164,-0.152406677359627,0.738514070359944,0,0
14.06,17.2613365398993,-0.152406677359627,0.736990003586347,0,0
14.07,17.2613365398993,-0.152406677359627,0.735465936812751,0,0
14.08,17.2935205110738,-0.152406677359627,0.733941870039155,0,0
14.09,17.2935205110738,-0.152406677359627,0.732417803265558,0,0
14.1,17.2613365398993,0.111894124921677,0.732215240503369,0,0
14.11,17.2613365398993,-0.152406677359627,0.732012677741179,0,0
14.12,17.2613365398993,-0.152406677359627,0.730488610967583,0,0
14.13,17.2935205110738,-0.152406677359627,0.728964544193986,0,0
14.14,17.2935205110738,-0.152406677359627,0.72744047742039,0,0
14.15,17.3257044822483,-0.242849512660806,0.725464196470288,0,0
14.16,17.3793444342057,-0.152406677359627,0.723487915520186,0,0
14.17,17.3793444342057,-0.152406677359627,0.721963848746589,0,0
14.18,17.3471604630312,0.0245818027557917,0.72132472437357,0,0
14.19,17.3471604630312,0.0245818027557917,0.721570542401128,0,0
14.2,17.2935205110738,-0.152406677359627,0.720931418028109,0,0
14.21,17.2613365398993,-0.152406677359627,0.719407351254513,0,0
14.22,17.2398805591164,-0.152406677359627,0.717883284480916,0,0
14.23,17.1540566359845,-0.152406677359627,0.71635921770732,0,0
14.24,17.12187266481,0.111894124921677,0.71615665494513,0,0
14.25,17.0896886936356,0.111894124921677,0.717275596194347,0,0
14.26,16.9716807993292,-0.152406677359627,0.717073033432157,0,0
14.27,16.8751288858059,-0.152406677359627,0.715548966658561,0,0
14.28,16.8214889338485,-0.152406677359627,0.714024899884965,0,0
14.29,16.7463930011081,-0.152406677359627,0.712500833111368,0,0
14.3,16.6605690779762,0.111894124921677,0.712298270349179,0,0
14.31,16.6283851068017,0.111894124921677,0.713417211598395,0,0
14.32,16.6283851068017,-0.152406677359627,0.713214648836206,0,0
14.33,16.5747451548443,-0.307772604848743,0.710913752425164,0,0
14.34,16.5425611836699,-0.307772604848743,0.707836026376676,0,0
14.35,16.5211052028869,-0.307772604848743,0.704758300328189,0,0
14.36,16.5425611836699,-0.242849512660806,0.702005189740641,0,0
14.37,16.5747451548443,-0.307772604848743,0.699252079153093,0,0
14.38,16.5425611836699,-0.307772604848743,0.696174353104606,0,0
14.39,16.5211052028869,-0.242849512660806,0.693421242517058,0,0
14.4,16.5211052028869,-0.307772604848743,0.69066813192951,0,0
14.41,16.5211052028869,-0.307772604848743,0.687590405881023,0,0
14.42,16.4889212317124,-0.307772604848743,0.684512679832535,0,0
14.43,16.456737260538,-0.242849512660806,0.681759569244988,0,0
14.44,16.456737260538,-0.242849512660806,0.67933107411838,0,0
14.45,16.435281279755,-0.242849512660806,0.676902578991772,0,0
14.46,16.435281279755,-0.152406677359627,0.674926298041669,0,0
14.47,16.435281279755,-0.242849512660806,0.672950017091567,0,0
14.48,16.4030973085805,-0.242849512660806,0.670521521964959,0,0
14.49,16.4030973085805,-0.287763698423059,0.66786845590954,0,0
14.5,16.3709133374061,-0.242849512660806,0.665215389854121,0,0
14.51,16.4030973085805,-0.152406677359627,0.663239108904018,0,0
14.52,16.4030973085805,-0.152406677359627,0.661715042130422,0,0
14.53,16.435281279755,-0.242849512660806,0.65973876118032,0,0
14.54,16.435281279755,0.111894124921677,0.659083984241624,0,0
14.55,16.3709133374061,-0.152406677359627,0.658881421479435,0,0
14.56,16.3709133374061,0.111894124921677,0.658678858717245,0,0
14.57,16.3709133374061,-0.152406677359627,0.658476295955055,0,0
14.58,16.3709133374061,0.111894124921677,0.658273733192865,0,0
14.59,16.3709133374061,-0.152406677359627,0.658071170430675,0,0
14.6,16.3709133374061,-0.152406677359627,0.656547103657079,0,0
14.61,16.3709133374061,-0.152406677359627,0.655023036883483,0,0
14.62,16.435281279755,0.111894124921677,0.654820474121293,0,0
14.63,16.3709133374061,-0.152406677359627,0.654617911359103,0,0
14.64,16.456737260538,-0.242849512660806,0.652641630409001,0,0
14.65,16.435281279755,-0.242849512660806,0.650213135282393,0,0
14.66,16.456737260538,-0.242849512660806,0.647784640155785,0,0
14.67,16.456737260538,-0.242849512660806,0.645356145029177,0,0
14.68,16.456737260538,-0.152406677359627,0.643379864079075,0,0
14.69,16.435281279755,-0.242849512660806,0.641403583128973,0,0
14.7,16.456737260538,-0.242849512660806,0.638975088002365,0,0
14.71,16.456737260538,-0.242849512660806,0.636546592875757,0,0
14.72,16.4889212317124,-0.152406677359627,0.634570311925654,0,0
14.73,16.5211052028869,-0.152406677359627,0.633046245152058,0,0
14.74,16.5425611836699,-0.242849512660806,0.631069964201956,0,0
14.75,16.5425611836699,-0.152406677359627,0.629093683251854,0,0
14.76,16.5425611836699,-0.152406677359627,0.627569616478258,0,0
14.77,16.5747451548443,-0.152406677359627,0.626045549704661,0,0
14.78,16.5747451548443,0.111894124921677,0.625842986942472,0,0
14.79,16.6069291260188,-0.152406677359627,0.625640424180282,0,0
14.8,16.5747451548443,-0.152406677359627,0.624116357406685,0,0
14.81,16.5747451548443,-0.152406677359627,0.622592290633089,0,0
14.82,16.6283851068017,-0.152406677359627,0.621068223859493,0,0
14.83,16.6283851068017,-0.242849512660806,0.619091942909391,0,0
14.84,16.6283851068017,-0.242849512660806,0.616663447782783,0,0
14.85,16.6927530491506,-0.307772604848743,0.613910337195235,0,0
14.86,16.7249370203251,-0.307772604848743,0.610832611146747,0,0
14.87,16.7249370203251,-0.307772604848743,0.60775488509826,0,0
14.88,16.6927530491506,-0.307772604848743,0.604677159049773,0,0
14.89,16.6605690779762,-0.307772604848743,0.601599433001285,0,0
14.9,16.6069291260188,-0.242849512660806,0.598846322413737,0,0
14.91,16.5425611836699,-0.242849512660806,0.596417827287129,0,0
14.92,16.4889212317124,-0.307772604848743,0.593664716699582,0,0
14.93,16.5211052028869,-0.307772604848743,0.590586990651094,0,0
14.94,16.456737260538,-0.307772604848743,0.587509264602607,0,0
14.95,16.456737260538,-0.307772604848743,0.584431538554119,0,0
14.96,16.4889212317124,-0.152406677359627,0.582130642143077,0,0
14.97,16.456737260538,-0.242849512660806,0.580154361192975,0,0
14.98,16.4889212317124,-0.242849512660806,0.577725866066367,0,0
14.99,16.4889212317124,-0.242849512660806,0.575297370939759,0,0
15,16.4889212317124,-0.242849512660806,0.572868875813151,0,0
15.01,16.4889212317124,-0.242849512660806,0.570440380686543,0,0
15.02,16.456737260538,-0.242849512660806,0.568011885559935,0,0
15.03,16.435281279755,-0.242849512660806,0.565583390433327,0,0
15.04,16.456737260538,-0.242849512660806,0.563154895306719,0,0
15.05,16.4030973085805,-0.242849512660806,0.560726400180111,0,0
15.06,16.435281279755,-0.307772604848743,0.557973289592563,0,0
15.07,16.3709133374061,-0.307772604848743,0.554895563544076,0,0
15.08,16.3709133374061,-0.307772604848743,0.551817837495588,0,0
15.09,16.3709133374061,-0.242849512660806,0.549064726908041,0,0
15.1,16.3709133374061,-0.307772604848743,0.546311616320493,0,0
15.11,16.3387293662316,-0.307772604848743,0.543233890272005,0,0
15.12,16.3172733854487,-0.307772604848743,0.540156164223518,0,0
15.13,16.2421774527083,-0.307772604848743,0.53707843817503,0,0
15.14,16.1563535295764,-0.242849512660806,0.534325327587483,0,0
15.15,16.1241695584019,-0.242849512660806,0.531896832460875,0,0
15.16,16.0383456352701,-0.242849512660806,0.529468337334267,0,0
15.17,15.9847056833126,-0.152406677359627,0.527492056384164,0,0
15.18,15.9310657313552,-0.152406677359627,0.525967989610568,0,0
15.19,15.8988817601807,-0.152406677359627,0.524443922836972,0,0
15.2,15.8345138178318,-0.242849512660806,0.52246764188687,0,0
15.21,15.7701458754829,-0.242849512660806,0.520039146760262,0,0
15.22,15.7379619043085,-0.152406677359627,0.518062865810159,0,0
15.23,15.6843219523511,-0.242849512660806,0.516086584860057,0,0
15.24,15.6843219523511,-0.152406677359627,0.514110303909955,0,0
15.25,15.6199540100021,0.0245818027557917,0.513471179536936,0,0
15.26,15.5234020964788,-0.152406677359627,0.512832055163917,0,0
15.27,15.4375781733469,0.0245818027557917,0.512192930790898,0,0
15.28,15.2659303270831,-0.152406677359627,0.511553806417879,0,0
15.29,15.0620985096449,0.19066293693981,0.511745087715779,0,0
15.3,14.6866188459429,0.19066293693981,0.513651717085178,0,0
15.31,13.8391076050156,-0.344319672144806,0.512883433409153,0,0
15.32,13.1203322487861,-0.216932836689902,0.510077170864979,0,0
15.33,12.2513650270759,0.0245818027557917,0.509115415695308,0,0
15.34,11.3609418245826,0.0245818027557917,0.509361233722866,0,0
15.35,10.5563425452212,-0.152406677359627,0.508722109349847,0,0
15.36,9.75174326585985,-0.152406677359627,0.507198042576251,0,0
15.37,9.04369590002184,-0.152406677359627,0.505673975802655,0,0
15.38,8.42147245731571,-0.152406677359627,0.504149909029058,0,0
15.39,7.91725690891592,-0.152406677359627,0.502625842255462,0,0
15.4,7.56323322599691,0.0245818027557917,0.501986717882443,0,0
15.41,7.28430547581831,-0.152406677359627,0.501347593509424,0,0
15.42,7.144841600729,0.111894124921677,0.501145030747234,0,0
15.43,6.99464973524821,-0.152406677359627,0.500942467985044,0,0
15.44,6.94100978329079,0.111894124921677,0,0,0
15.45,6.86591385055039,0.111894124921677,0.00111894124921677,0,0
15.46,6.75863394663554,0.19066293693981,0.0026317265585242,0,0
15.47,6.64062605232921,0.19066293693981,0.0045383559279223,0,0
15.48,6.56553011958881,0.268515262170148,0.00683424692347209,0,0
15.49,6.54407413880584,0.268515262170148,0.00951939954517357,0,0
15.5,6.47970619645693,0.30972973113479,0.0124106245116983,0,0
15.51,6.47970619645693,0.268515262170148,0.015301849478223,0,0
15.52,6.39388227332505,0.30972973113479,0.0181930744447477,0,0
15.53,6.34024232136763,0.362878212138203,0.0215561141611126,0,0
15.54,6.27587437901872,0.362878212138203,0.0251848962824947,0,0
15.55,6.24369040784426,0.394350931500288,0.0289710420006871,0,0
15.56,6.19005045588684,0.423491106761017,0.0330602521919936,0,0
15.57,6.15786648471238,0.394350931500288,0.0371494623833002,0,0
15.58,6.13641050392941,0.346070175946087,0.0408515679205321,0,0
15.59,6.13641050392941,0.346070175946087,0.0443122696799929,0,0
15.6,6.19005045588684,0.362878212138203,0.0478570116204144,0,0
15.61,6.39388227332505,0.362878212138203,0.0514857937417964,0,0
15.62,6.44752222528248,0.30972973113479,0.0548488334581614,0,0
15.63,6.51189016763139,0.346070175946087,0.0581278329935658,0,0
15.64,6.69426600428663,0.30972973113479,0.0614068325289702,0,0
15.65,6.90882581211633,0.245325122751503,0.0641821067984016,0,0
15.66,7.23066552386088,0.111894124921677,0.0659682030367675,0,0
15.67,7.40231337012464,0.19066293693981,0.067480988346075,0,0
15.68,7.61687317795434,-0.152406677359627,0.0676722696439759,0,0
15.69,7.67051312991177,-0.152406677359627,0.0661482028703796,0,0
15.7,7.6490571491288,0.111894124921677,0.0659456401081898,0,0
15.71,7.53104925482246,0.245325122751503,0.0677317363465557,0,0
15.72,7.31648944699276,0.19066293693981,0.0699116766450123,0,0
15.73,7.05901767759712,0.19066293693981,0.0718183060144104,0,0
15.74,6.78008992741851,0.111894124921677,0.0733310913237178,0,0
15.75,6.51189016763139,0.19066293693981,0.0748438766330253,0,0
15.76,6.15786648471238,0.268515262170148,0.0771397676285751,0,0
15.77,5.8574827537508,0.362878212138203,0.0802967350001168,0,0
15.78,5.5034590708318,0.437333680009823,0.0842977944608569,0,0
15.79,5.2138033302617,0.476454445006785,0.08886673508594,0,0
15.8,5.14943538791279,0.500840192573689,0.0937532082738424,0,0
15.81,5.03142749360646,0.535340068548058,0.0989341095794511,0,0
15.82,4.82759567616824,0.557154421434099,0.104396582029362,0,0
15.83,4.84905165695121,0.557154421434099,0.109968126243703,0,0
